genre,category,title,year,distribution,description,url,cover_photo
Documentary,Hollywood,Anna Nicole Smith You Dont Know Me,2023,WEBRip,"Anna Nicole Smith, featuring never before seen footage of the iconic Playboy and Guess jeans model, who blazed a trail through the 90s before her tragic death at the age of 39.Tags : girl...<more>",https://fzmovies.net/movie-Anna%20Nicole%20Smith%20You%20Dont%20Know%20Me--hmp4.htm,https://fzmovies.net/imdb_images/Anna.Nicole.Smith.You.Dont.Know.Me.2023.jpg
Documentary,Hollywood,Blue Collar Comedy Tour The Movie,2003,WEBRip,The comedic stylings of four sort-of famous funnymen are brought to the big screen courtesy of this 2002 documentary.Tags : stand up comedy...<more>,https://fzmovies.net/movie-Blue%20Collar%20Comedy%20Tour%20The%20Movie--hmp4.htm,https://fzmovies.net/imdb_images/Blue.Collar.Comedy.Tour.The.Movie.2003.jpg
Documentary,Hollywood,Working Class Boy,2018,BluRay,"Based on Barnes' memoir of the same name, this documentary tells the story of his childhood survival in the slums of Glasgow, immigration to Australia, and how he became the lead singer of Cold Chisel.
...<more>",https://fzmovies.net/movie-Working%20Class%20Boy--hmp4.htm,https://fzmovies.net/imdb_images/Working.Class.Boy.2018.jpg
Documentary,Hollywood,Beers of Joy,2019,WEB-DL,"Beers of Joy is a fascinating, entertaining, and delightful journey into our world's favorite, magical elixir. Feast upon stunning visuals of medieval monasteries, ancient Italian villages, and breweries from across the world that serve as the backdrop for four people immersing themselves in their…...<more>",https://fzmovies.net/movie-Beers%20of%20Joy--hmp4.htm,https://fzmovies.net/imdb_images/Beers.Of.Joy.2019.jpg
Documentary,Hollywood,Plastic Galaxy The Story of Star Wars Toys,2014,WEB-DL,"When Star Wars landed in the theaters, it introduced audiences to a galaxy filled with heroes and villains, robots and space ships, and a dizzying variety of alien life. But when the lights came up, they all disappeared... Unless you had all the toys. In which case, the adventure never had to end....<more>",https://fzmovies.net/movie-Plastic%20Galaxy%20The%20Story%20of%20Star%20Wars%20Toys--hmp4.htm,https://fzmovies.net/imdb_images/Plastic.Galaxy.The.Story.of.Star.Wars.Toys.2014.jpg
Documentary,Hollywood,The Solomon Treasures,2008,WEBRip,Investigation into the controversial history of three extraordinary biblical artifacts discovered in the Holy Land. Are they genuine or fake?Tags : israel...<more>,https://fzmovies.net/movie-The%20Solomon%20Treasures--hmp4.htm,https://fzmovies.net/imdb_images/The.Solomon.Treasures.2008.jpg
Documentary,Hollywood,Lost Rivers 2012,2012,HDTV,"Once upon a time, in almost every industrial city, countless rivers flowed. We built houses along their banks. Our roads hugged their curves. And their currents fed our mills and factories......<more>",https://fzmovies.net/movie-Lost%20Rivers%202012--hmp4.htm,https://fzmovies.net/imdb_images/Lost.Rivers.2012.jpg
Documentary,Hollywood,Elizabeth A Portrait in Parts,2022,WEBRip,"A documentary on the life of Queen Elizabeth II, the longest-lived, longest reigning British monarch and longest serving female head of state in history....<more>",https://fzmovies.net/movie-Elizabeth%20A%20Portrait%20in%20Parts--hmp4.htm,https://fzmovies.net/imdb_images/Elizabeth.A.Portrait.in.Parts.2022.jpg
Documentary,Hollywood,The Dilemma of Desire,2020,WEBRip,Explores the work of four women who are shattering myths and lies that women are being told about their sexual desire and their bodies.,https://fzmovies.net/movie-The%20Dilemma%20of%20Desire--hmp4.htm,https://fzmovies.net/imdb_images/The.Dilemma.of.Desire.2020.jpg
Documentary,Hollywood,Cobra Mafia,2015,WEBRip,There's a tight-knit snake family that rules reptilian streets with impressive firepower and a fearsome reputation. Equipped with an array of deadly weapons and a bad attitude the Cobra family instills fear and chaos throughout th......<more>,https://fzmovies.net/movie-Cobra%20Mafia--hmp4.htm,https://fzmovies.net/imdb_images/Cobra.Mafia.2015.jpg
Documentary,Hollywood,Trek Nation,2011,WEBRip,"The son of the creator of ""Star Trek"" explores his father's famous creation and how it has effected people.",https://fzmovies.net/movie-Trek%20Nation--hmp4.htm,https://fzmovies.net/imdb_images/Trek.Nation.2010.jpg
Documentary,Hollywood,Born Strong,2017,WEBRip,"Born Strong is the story of the four strongest men on the planet. Each year, the Arnold Strongman Classic crowns the winner in the purest test of strength on the planet. This year's Arnolds are unique with each of these four weighing more than 400 pounds. Lithuanian Zydrunas Savickas, 40, is the…...<more>",https://fzmovies.net/movie-Born%20Strong--hmp4.htm,https://fzmovies.net/imdb_images/Born.Strong.2017.jpg
Documentary,Hollywood,Happy Valley 2014,2014,WEBRip,A documentary that observes the year after Pennsylvania State University assistant football coach Jerry Sandusky's arrest on child sex abuse charges.,https://fzmovies.net/movie-Happy%20Valley%202014--hmp4.htm,https://fzmovies.net/imdb_images/Happy.Valley.2014.jpg
Documentary,Hollywood,Newtown 2016,2016,WEB-DL,"A look at how the community of Newtown, Connecticut came together in the aftermath of the largest mass shooting of schoolchildren in American history. ...<more>",https://fzmovies.net/movie-Newtown%202016--hmp4.htm,https://fzmovies.net/imdb_images/Newtown.2016.jpg
Documentary,Hollywood,The Co Ed Killer Mind of a Monster,2021,WEB-DL,"Follows the story and reality of Edmund Kemper, who appears to be a gentle giant who offers rides to young female hitchhikers, but is actually a perverted monster with a tormented childhood and dark sexual fantasies.Tags : tv special...<more>",https://fzmovies.net/movie-The%20Co%20Ed%20Killer%20Mind%20of%20a%20Monster--hmp4.htm,https://fzmovies.net/imdb_images/The.Co.Ed.Killer.Mind.of.a.Monster.2021.jpg
Documentary,Hollywood,Money Electric The Bitcoin Mystery,2024,WEBRip,"Cullen Hoback investigates the origins of Bitcoin and its anonymous creator Satoshi Nakamoto, exploring the potential of this cryptocurrency on the global financial system and who could hold immense power if it became mainstream....<more>",https://fzmovies.net/movie-Money%20Electric%20The%20Bitcoin%20Mystery--hmp4.htm,https://fzmovies.net/imdb_images/Money.Electric.The.Bitcoin.Mystery.2024.jpg
Documentary,Hollywood,Inside Lehman Brothers,2018,BluRay,"Messy mortgages taken out by Lehman Brothers caused a real estate crisis in America ten years ago. This led to a global financial crisis. Ten years later, the French journalist Jennifer Deschamps looks back on the bankruptcy of Lehman Brothers. Written by Edwin Vossen...<more>",https://fzmovies.net/movie-Inside%20Lehman%20Brothers--hmp4.htm,https://fzmovies.net/imdb_images/Inside.Lehman.Brothers.2018.jpg
Documentary,Hollywood,Trashed 2012,2012,WEB-DL,"Jeremy Irons sets out to discover the extent and effects of the global waste problem, as he travels around the world to beautiful destinations tainted by pollution. This is a meticulous, ... ...<more>",https://fzmovies.net/movie-Trashed%202012--hmp4.htm,https://fzmovies.net/imdb_images/Trashed.2012.jpg
Documentary,Hollywood,Chaos on the Bridge,2014,WEBRip,"The story of the struggle to create the television series, Star Trek: The Next Generation (1987).",https://fzmovies.net/movie-Chaos%20on%20the%20Bridge--hmp4.htm,https://fzmovies.net/imdb_images/Chaos.on.the.Bridge.2014.jpg
Documentary,Hollywood,All This Mayhem 2014,2014,BluRay,"All This Mayhem is a searing account of what happens when raw talent and extreme personalities collide. In this unflinching, never-before-seen account of drugs and the dark side of ......<more>",https://fzmovies.net/movie-All%20This%20Mayhem%202014--hmp4.htm,https://fzmovies.net/imdb_images/All.This.Mayhem.2014.jpg
Documentary,Hollywood,Eric Clapton Life in 12 Bars,2017,BluRay,"A look at the life and work of guitarist Eric Clapton, told by those who have known him best, including BB King, Jimi Hendrix, and George Harrison.",https://fzmovies.net/movie-Eric%20Clapton%20Life%20in%2012%20Bars--hmp4.htm,https://fzmovies.net/imdb_images/Eric.Clapton.Life.in.12.Bars.2017.jpg
Documentary,Hollywood,The Brink,2019,DVDRip,"When Steve Bannon left his position as White House chief strategist less than a week after the Charlottesville ""Unite the Right"" rally in August 2017, he was already a notorious figure in Trump's inner circle, and for bringing a far-right ideology into the highest echelons of American politics....<more>",https://fzmovies.net/movie-The%20Brink--hmp4.htm,https://fzmovies.net/imdb_images/the.brink.2019.jpg
Documentary,Hollywood,Rubble Kings 2015,2015,WEB-DL,Through archival footage Nicholson tells the story of the real Warriors that walked the streets of New York City in the 1970s and the harsh reality of gang life in a city that seemed to be falling apart. ...<more>,https://fzmovies.net/movie-Rubble%20Kings%202015--hmp4.htm,https://fzmovies.net/imdb_images/Rubble.Kings.2015.jpg
Documentary,Hollywood,Villeneuve Pironi,2023,WEBRip,"Villeneuve Pironi tells the astonishing story of Canadian Formula 1 legend Gilles Villeneuve and French star Didier Pironi, two fearless Ferrari Formula 1 drivers, forever torn apart by a historic and hugely controversial moment i......<more>",https://fzmovies.net/movie-Villeneuve%20Pironi--hmp4.htm,https://fzmovies.net/imdb_images/Villeneuve.Pironi.2022.jpg
Documentary,Hollywood,Psychonautics A Comics Exploration Of Psychedelics,2018,WEB-DL,"Comedian Shane Mauss goes on a series of adventures to deepen his understanding of psychedelics. He describes the indescribable and takes us through some of his most intense experiences, while getting the added perspectives of some of the top scientists and experts in this realm. With moments of…...<more>",https://fzmovies.net/movie-Psychonautics%20A%20Comics%20Exploration%20Of%20Psychedelics--hmp4.htm,https://fzmovies.net/imdb_images/Psychonautics.A.Comics.Exploration.Of.Psychadelics.2018.jpg
Documentary,Hollywood,Unseen Enemy,2017,WEB-DL,"Unseen Enemy is an essential exploration of reasons 21st-century populations are experiencing a rash of diseases that were once only outbreaks, but have now become full-blown epidemics. This increased risk that we face, and the ways society and individuals can work together to reduce that risk, are…...<more>",https://fzmovies.net/movie-Unseen%20Enemy--hmp4.htm,https://fzmovies.net/imdb_images/Unseen.Enemy.2017.jpg
Documentary,Hollywood,LA Originals,2020,WEBRip,"Photographer Estevan Oriol and artist Mister Cartoon turned their Chicano roots into gritty art, impacting street culture, hip hop and beyond.Tags : artist...<more>",https://fzmovies.net/movie-LA%20Originals--hmp4.htm,https://fzmovies.net/imdb_images/LA.Originals.2020.jpg
Documentary,Hollywood,Dreamland The Burning of Black Wall Street,2021,WEB-DL,"A documentary celebrating the Black cultural renaissance that existed in the Greenwood district of Tulsa, OK, and investigates the 100-year-old race massacre that left an indelible, though hidden stain on American history....<more>",https://fzmovies.net/movie-Dreamland%20The%20Burning%20of%20Black%20Wall%20Street--hmp4.htm,https://fzmovies.net/imdb_images/Dreamland.The.Burning.of.Black.Wall.Street.2021.jpg
Documentary,Hollywood,I Am Greta,2020,WEB-DL,"In August of 2018, Greta Thunberg, a 15-year-old student in Sweden starts a school strike for the climate. Her question for adults: if you don't care about her future on earth, why should she care about her future in school? Within months, her strike evolves into a global movement. Greta, a quiet…...<more>",https://fzmovies.net/movie-I%20Am%20Greta--hmp4.htm,https://fzmovies.net/imdb_images/I.Am.Greta.2020.jpg
Documentary,Hollywood,Cousin Jules,2015,BluRay,,https://fzmovies.net/movie-Cousin%20Jules--hmp4.htm,https://fzmovies.net/imdb_images/Cousin.Jules.1972.jpg
Documentary,Hollywood,Stallone Frank That Is,2021,WEB-DL,"Frank Stallone has seen it all. Frank Stallone has done it all. But, who is Frank Stallone? You know the name, now discover the Grammy and Golden Globe nominated singer, songwriter, musician and actor who has been entertaining audiences for over fifty years, all the while living in a giant shadow.Tags : survival...<more>",https://fzmovies.net/movie-Stallone%20Frank%20That%20Is--hmp4.htm,https://fzmovies.net/imdb_images/Stallone.Frank.That.Is.2021.jpg
Documentary,Hollywood,Manhunt The Inside Story of the Hunt for Bin Laden,2013,WEB-DL,"Filled with testimony and recollections from actual C.I.A. agents, this in-depth account reveals the remarkable true story of the pursuit of the world's most notorious terrorist, Osama bin Laden.Tags : crying...<more>",https://fzmovies.net/movie-Manhunt%20The%20Inside%20Story%20of%20the%20Hunt%20for%20Bin%20Laden--hmp4.htm,https://fzmovies.net/imdb_images/Manhunt.The.Inside.Story.of.the.Hunt.for.Bin.Laden.2013.jpg
Documentary,Hollywood,Harriet Tubman They Called Her Moses,2018,WEBRip,"Discover the real Harriet Tubman in this compelling documentary narrated by Alfrelynn Roberts and featuring expert interviews with leading scholars, Dr. Eric Lewis Williams of the Smithsonian Institute and Carl Westmoreland of the......<more>",https://fzmovies.net/movie-Harriet%20Tubman%20They%20Called%20Her%20Moses--hmp4.htm,https://fzmovies.net/imdb_images/Harriet.Tubman.They.Called.Her.Moses.2018.jpg
Documentary,Hollywood,When We Speak,2022,BluRay,WHEN WE SPEAK follows three incredible stories of women who risked everything to tell the truth. Their stories became worldwide scandals and took a personal toll on each of their lives...<more>,https://fzmovies.net/movie-When%20We%20Speak--hmp4.htm,https://fzmovies.net/imdb_images/When.We.Speak.2022.jpg
Documentary,Hollywood,The UFO Conclusion,2016,WEBRip,What is the alien agenda? And why has the government gone to such great lengths to stifle the overwhelming evidence that otherworldly creatures exist? Some of our greatest minds unveil the truth behind this massive cover-up.Tags : alien...<more>,https://fzmovies.net/movie-The%20UFO%20Conclusion--hmp4.htm,https://fzmovies.net/imdb_images/The.UFO.Conclusion.2016.jpg
