genre,category,title,year,distribution,description,url,cover_photo
Action,Hollywood,Stunt Rock,1978,BluRay,"While working on a TV show in Los Angeles, famed Australian stuntman Grant Page helps an up-and-coming fantasy-themed rock band develop special effects and dangerous stunts for their act.Tags : mockumentary...<more>",https://fzmovies.net/movie-Stunt%20Rock--hmp4.htm,https://fzmovies.net/imdb_images/Stunt.Rock.1978.jpg
Action,Hollywood,Bulldog Drummond at Bay,1937,BluRay,"Bulldog Drummond goes up against foreign agents trying to steal plans for a top-secret aircraft.
Tags : spy | agent...<more>",https://fzmovies.net/movie-Bulldog%20Drummond%20at%20Bay--hmp4.htm,https://fzmovies.net/imdb_images/Bulldog.Drummond.at.Bay.1937.jpg
Action,Hollywood,International Lady,1941,BluRay,"The film opens with a German air-raid over the skies of London, and moves to the attempts of the F.B.I. and Scotland Yard investigators trying to circumvent the attempts of a sabotage ring dedicated to impeding the flow of American a...<more>",https://fzmovies.net/movie-International%20Lady--hmp4.htm,https://fzmovies.net/imdb_images/International.Lady.1941.jpg
Action,Hollywood,Red Garters,1954,DVDRip,A man visits a frontier town seeking to avenge his brother's murder.Tags : horse riding...<more>,https://fzmovies.net/movie-Red%20Garters--hmp4.htm,https://fzmovies.net/imdb_images/Red.Garters.1954.jpg
Action,Hollywood,Splitting Adam,2015,WEBRip,"Adam Baker is the busiest teen ever, but after cloning himself, he will have the best summer ever with Adam 2, Winston, Party Boy, Sensitive, and Perfect. They're hoping to find the girl of his dreams and to crush his archenemy.Tags : accident...<more>",https://fzmovies.net/movie-Splitting%20Adam--hmp4.htm,https://fzmovies.net/imdb_images/Splitting.Adam.2015.jpg
Action,Hollywood,The Foxes of Harrow,1947,DVDRip,"In pre-Civil War New Orleans, Louisiana, roguish Irish gambler Stephen Fox (Sir Rex Harrison) buys his way into society, something he couldn't do in his homeland because he is illegitimate.
Tags : slavery...<more>",https://fzmovies.net/movie-The%20Foxes%20of%20Harrow--hmp4.htm,https://fzmovies.net/imdb_images/The_Foxes_of_Harrow_1947.jpg
Action,Hollywood,The Invisible Monster,1950,BluRay,Evil villain plots to take over the world using an army of invisible soldiers.,https://fzmovies.net/movie-The%20Invisible%20Monster--hmp4.htm,https://fzmovies.net/imdb_images/The.Invisible.Monster.1950.jpg
Action,Hollywood,Abilene Town,1946,BluRay,A sheriff tries to stop homesteader conflicts in the West after the Civil War.,https://fzmovies.net/movie-Abilene%20Town--hmp4.htm,https://fzmovies.net/imdb_images/Abilene.Town.1946.jpg
Action,Hollywood,The Hawk of Wild River,1952,WEBRip,Steve Martin (Charles Starrett)is sent to Wild River to recover stolen gold and finds the town is being terrorized by The Hawk (Clayton Moore) and his outlaw gang. The Hawk attempts to murder Sheriff Jack Mahoney (Jock Mahoney) an......<more>,https://fzmovies.net/movie-The%20Hawk%20of%20Wild%20River--hmp4.htm,https://fzmovies.net/imdb_images/The.Hawk.of.Wild.River.1952.jpg
Action,Hollywood,Hot News,1953,DVDRip,"Ex-prize fighter Mark Miller, now a sports writer, sets out to expose a murderous gambling ring led by Dano Rizzo. He first learns about the ring when when a fighter dies as a result of ring injuries in a mis-matched fight. The boxer took the fight because of his love for Doris Burton, actually the…...<more>",https://fzmovies.net/movie-Hot%20News--hmp4.htm,https://fzmovies.net/imdb_images/Hot.News.1953.jpg
Action,Hollywood,Lego Monkie Kid Revenge of the Spider Queen,2021,WEBRip,"The Spider Queen teams up with a mysterious, shadowy villain to collect powerful artifacts in order to defeat MK and his legendary teacher Monkey King....<more>",https://fzmovies.net/movie-Lego%20Monkie%20Kid%20Revenge%20of%20the%20Spider%20Queen--hmp4.htm,https://fzmovies.net/imdb_images/Lego.Monkie.Kid.Revenge.of.the.Spider.Queen.2021.jpg
Action,Hollywood,The Peace Killers,1971,BluRay,"Siblings Kristy and Jeffrey are buying supplies at a remote desert gas station when some members of a biker gang come cruising in. The bikers recognize Kristy, who used to be the main squeeze of the gang's leader before she ran away.Tags : murder...<more>",https://fzmovies.net/movie-The%20Peace%20Killers--hmp4.htm,https://fzmovies.net/imdb_images/The.Peace.Killers.1971.jpg
Action,Hollywood,Kim Possible So the Drama,2005,WEBRip,"Kim's heart is quickly captured by the new boy, Eric, who soon becomes her boyfriend. Unknown to Kim, her best friend and sidekick, Ron has developed stronger feelings toward her.Tags : superhero...<more>",https://fzmovies.net/movie-Kim%20Possible%20So%20the%20Drama--hmp4.htm,https://fzmovies.net/imdb_images/Kim.Possible.So.the.Drama.2005.jpg
Action,Hollywood,Valley of the Zombies,1946,BluRay,"Dr. Maynard (Charles Trowbridge') tells Dr. Terry Evans (Robert Livingston) and his nurse, Susan Drake (Lorna Gray), about the theft of ten pints of blood from his lab. Later, he is visited by Ormand Murks (Ian Keith), a man Maynard ...<more>",https://fzmovies.net/movie-Valley%20of%20the%20Zombies--hmp4.htm,https://fzmovies.net/imdb_images/Valley.of.the.Zombies.1946.jpg
Action,Hollywood,The Cisco Kid and the Lady,1939,DVDRip,"Just as Harbison kills a miner, Cisco and Gordito arrive and the dying miner rips his map into three pieces. Harbison tries to get the other two pieces but Cisco continues to outwit him. When Cisco takes the map from Billie who took it from Harbison, she identifies him and he is jailed. Having a…Tags : deception...<more>",https://fzmovies.net/movie-The%20Cisco%20Kid%20and%20the%20Lady--hmp4.htm,https://fzmovies.net/imdb_images/The_Cisco_Kid_and_the_Lady_1939.jpg
Action,Hollywood,Professional Soldier,1935,DVDRip,"In a mythical kingdom, a rugged soldier-of-fortune, Michael Donovan (Victor McLaglen), is hired to kidnap King Peter II (Freddie Bartholomew), the boy king, so that a new political party can take control of the country. The young king is in favor of the scheme because it will allow him to get away…Tags : deception | politics...<more>",https://fzmovies.net/movie-Professional%20Soldier%20--hmp4.htm,https://fzmovies.net/imdb_images/Professional_Soldier_1935.jpg
Action,Hollywood,Keep Em Flying,1941,BluRay,"When a barnstorming stunt pilot joins the Air Corps, his two goofball assistants decide to go with him.Tags : b movie...<more>",https://fzmovies.net/movie-Keep%20Em%20Flying--hmp4.htm,https://fzmovies.net/imdb_images/Abbott.And.Costello.Keep.Em.Flying.1941.jpg
Action,Hollywood,A Mystery on the Cattle Hill Express,2023,WEB-DL,"What if there was a seed that could grow without rain and sun, even without soil? The genius inventor pig Albert Einswein has with his super seed the solution for Cattle hill, which is struggling with supplies.Tags : investigation...<more>",https://fzmovies.net/movie-A%20Mystery%20on%20the%20Cattle%20Hill%20Express--hmp4.htm,https://fzmovies.net/imdb_images/A.Mystery.on.the.Cattle.Hill.Express.2023.jpg
Action,Hollywood,High Barbaree,1947,DVDRip,"Van Johnson is a navy pilot in WWII, who has been shot down in the Pacific on a bombing mission. He and a wounded comrade are the only survivors of the mission and are lost at sea. As they await rescue, Van Johnson recants his life's story and romance with girlfriend, June Allyson. It's a wonderful…Tags : pilot...<more>",https://fzmovies.net/movie-High%20Barbaree--hmp4.htm,https://fzmovies.net/imdb_images/High_Barbaree_1947.jpg
Action,Hollywood,Song of the Saddle,1936,DVDRip,"Frank Sr. sells his supplies to Hook, but then Hook has the Bannion Boys bushwhack his wagon to get the money back. Frank is murdered, but Junior gets away. He comes back 10 years later to settle the score as the Singing Cowboy. He finds that Hook is still doing his dirty deeds on the unsuspecting…...<more>",https://fzmovies.net/movie-Song%20of%20the%20Saddle--hmp4.htm,https://fzmovies.net/imdb_images/Song.of.the.Saddle.1936.jpg
Action,Hollywood,Sunnyside,1980,BluRay,"Nick Martin, a young street tough, has a change of heart and attempts to stop the gang violence in his neighborhood.",https://fzmovies.net/movie-Sunnyside--hmp4.htm,https://fzmovies.net/imdb_images/Sunnyside.1979.jpg
Action,Hollywood,Rhythm on the Range,1936,DVDRip,"Cowboy Jeff Larabee returns from the east and meets Doris Halloway, a young girl, that he regards as a vagabond, till he learns that she's the owner of the ranch where he works. He tries to win her heart, but without success, until sTags : song | deception...<more>",https://fzmovies.net/movie-Rhythm%20on%20the%20Range--hmp4.htm,https://fzmovies.net/imdb_images/Rhythm.on.the.Range.1936.jpg
Action,Hollywood,Wife Wanted,1946,DVDRip,"Career-slipping movie star Carole Raymond (Kay Francis) buys in as a real estate partner of Jeff Caldwell (Paul Cavanagh). Actually, through his secretary, Nola Reed (Veda Ann Borg), Caldwell runs a matrimonial bureau and, with the aid of his associate, Lee Kirby (John Gallaudet), they defraud and…Tags : deception...<more>",https://fzmovies.net/movie-Wife%20Wanted--hmp4.htm,https://fzmovies.net/imdb_images/Wife.Wanted.1946.jpg
Action,Hollywood,Little Red Monkey,1955,DVDRip,"Several murders of nuclear scientists, that baffles Scotland Yard, occur in London about the same time that Bill Locklin, a special officer from the United States State Department, arrives to oversee the transfer of Professor Leon DuTags : deception | scientist | murder...<more>",https://fzmovies.net/movie-Little%20Red%20Monkey--hmp4.htm,https://fzmovies.net/imdb_images/Little.Red.Monkey.1955.jpg
Action,Hollywood,Clown Motel,2023,BluRay,"When Alma returns home to help her family get their Native American heritage recognized, all she finds is the World-Famous Clown Motel that has been erected on their land.Tags : family relationships...<more>",https://fzmovies.net/movie-Clown%20Motel--hmp4.htm,https://fzmovies.net/imdb_images/Clown.Motel.2023.jpg
Action,Hollywood,The Last Mile,1932,DVDRip,"Richard Walters is condemned to death for a murder he claims not to have committed. He arrives on death row just before a brutal inmate leads the other convicts in a violent uprising. Walters gets caught up in the riot, while on the outside his friends are trying to find evidence of his innocence....<more>",https://fzmovies.net/movie-The%20Last%20Mile--hmp4.htm,https://fzmovies.net/imdb_images/The_Last_Mile_1932.jpg
Action,Hollywood,Dick Barton Strikes Back,1949,DVDRip,"Special Agent Dick Barton uncovers a ring of international psychopathic criminals with plans to dominate the world using a terrifying weapon of mass destruction.
Tags : sequel...<more>",https://fzmovies.net/movie-Dick%20Barton%20Strikes%20Back--hmp4.htm,https://fzmovies.net/imdb_images/Dick_Barton_Strikes_Back_1949.jpg
Action,Hollywood,Torrid Zone,1940,DVDRip,"Banana Company executive Steve Case on a Caribbean plantation group tries to convince his former co-worker Nick Butler to take over the plantation No 7. But he is on his way to Chicago, to take over a job as a manager for another company himself. He has also troubles with US night-club singer Lee…...<more>",https://fzmovies.net/movie-Torrid%20Zone--hmp4.htm,https://fzmovies.net/imdb_images/Torrid.Zone.1940.jpg
Action,Hollywood,Bush Christmas,1948,DVDRip,"In Australia, five children pursue horse thieves through the mountains.Tags : mountain | christmas...<more>",https://fzmovies.net/movie-Bush%20Christmas--hmp4.htm,https://fzmovies.net/imdb_images/Bush_Christmas_1947.jpg
Action,Hollywood,The Man from Morocco,1946,DVDRip,"A story of war, mystery, love and adventure following a group of members of the International Brigade and his artist captain fighting in the Spanish Civil War who undergo internment in a French camp, forced work in Sahara, carrying vTags : world war two...<more>",https://fzmovies.net/movie-The%20Man%20from%20Morocco--hmp4.htm,https://fzmovies.net/imdb_images/The.Man.from.Morocco.1945.jpg
Action,Hollywood,Duffy of San Quentin,1954,DVDRip,"Based on the book and the reflections of San Quentin Prison Warden Clinton T. Duffy, the film is episodic and rambling in nature but, unlike most prison dramas, there are touches of humor. Duffy, whose ""time"" at San Quentin covered over 50 years was initially appointed on a thirty-day basis, which…...<more>",https://fzmovies.net/movie-Duffy%20of%20San%20Quentin--hmp4.htm,https://fzmovies.net/imdb_images/Duffy.of.San.Quentin.1954.jpg
Action,Hollywood,Bonnie and Clyde Justified,2017,WEBRip,"During the Depression, Bonnie Parker and Clyde Barrow meet and fall in love over a cup of hot chocolate. Their violent courtship leads to bank robberies, prison and a multi-state crime spree, securing their place in history.Tags : voice over narration | bank robbery | birthday...<more>",https://fzmovies.net/movie-Bonnie%20and%20Clyde%20Justified--hmp4.htm,https://fzmovies.net/imdb_images/Bonnie.and.Clyde.Justified.2013.jpg
Action,Hollywood,The Fourth Phase,2016,BluRay,"From the innovators of ""The Art Of FLIGHT"" (2011) comes a documentary about the iconic snowboarder Travis Rice. The production of the movie started in 2013....<more>",https://fzmovies.net/movie-The%20Fourth%20Phase--hmp4.htm,https://fzmovies.net/imdb_images/The.Fourth.Phase.2016.jpg
Action,Hollywood,Barbary Pirate,1949,DVDRip,The U.S. government sends Major Thomas Blake on a secret mission when the Bey of Tripoli starts demanding tribute from American merchant ships in the Mediterranean in the early 1800's. His pose as a Tory on the ship alienates his felTags : pirate...<more>,https://fzmovies.net/movie-Barbary%20Pirate--hmp4.htm,https://fzmovies.net/imdb_images/Barbary.Pirate.1949.jpg
Action,Hollywood,I Deal in Danger,1966,DVDRip,"During World War II, an American who sympathizes with the Nazi cause defects to Germany, where he is greeted as a hero and given a job broadcasting propaganda to the West. What the Nazis don't know is that he is actually a double ageTags : nazi | spy | world war two | independent film...<more>",https://fzmovies.net/movie-I%20Deal%20in%20Danger--hmp4.htm,https://fzmovies.net/imdb_images/I.Deal.in.Danger.1966.jpg
